trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.3433	-0.4537	-0.3592	0.015699236621688994	-0.009908234163571809	0.0013491395117916165	0.96730107	28.84257889	0.89932029	0.04649980095710866	0.0214327	0.01335
-0.321	-0.4587	-0.3432	0.015166911199830723	-0.009361946107697583	0.0018325957145940458	0.96064532	28.64411926	0.91159437	0.1214034840267463	0.0195442	0.00899
-0.273	-0.4896	-0.2824	0.014268066635053644	-0.008532914713000278	0.0032166418114255493	0.99799871	29.75790787	0.96413981	0.2952961028152944	0.0169876	0.00333
-0.2348	-0.502	-0.2556	0.01402022988127045	-0.007866198938738442	0.004651302456564888	0.96465707	28.76374054	0.9322835	0.19486065865921848	0.0160943	0.00223
-0.203	-0.497	-0.2574	0.013151055913777271	-0.00740543201621194	0.006005677956112489	0.97954094	29.20754242	0.9416174	0.1728158194783641	0.0158209	0.00268
-0.21	-0.471	-0.2471	0.01324181303488098	-0.007063347482821051	0.005834635689417044	0.98602909	29.40100288	0.95431114	0.07349419605950218	0.0149444	0.00225
-0.2183	-0.4287	-0.2761	0.012765338149086525	-0.006874851923605664	0.005492551156026155	0.95452398	28.46159554	0.93081305	0.12995274892003647	0.0146149	0.00206
-0.2493	-0.2118	-0.1578	0.011772245804701754	-0.005457644570986268	0.003384193419617005	1.48477638	44.27244186	1.41870778	0.592132871670666	0.0146933	0.01829
-0.2506	-0.4114	-0.0717	0.010492919462989908	-0.006632251157578452	0.003837979025135531	1.45777071	43.46719742	1.41193658	0.4323859266911277	0.0111489	0.00214
-0.2522	-0.4894	-0.1049	0.011035716860360145	-0.007133160652900825	0.004089306437422714	1.17351031	34.99123764	1.08306504	0.17755171524898966	0.0110134	0.00057
-0.2683	-0.5047	-0.1039	0.011362093430483087	-0.007244861725028462	0.003904301536711315	1.15535247	34.44981766	1.05371723	0.06355412714809892	0.0130081	0.00243
-0.2702	-0.5043	-0.0859	0.011711159280881954	-0.0074019413577079505	0.003649483465920143	1.20387399	35.89661026	1.04623882	0.05834817769347645	0.0151636	0.00687
-0.2737	-0.4563	-0.0396	0.012205087459196346	-0.007302457590344275	0.0036093408931242737	1.0692569	31.8826561	0.99014862	0.12947772592369683	0.0149307	0.00633
-0.2679	-0.456	-0.1217	0.011814133706749616	-0.007642796794483169	0.003940953451003196	1.15664375	34.4883194	1.05115469	0.14134527572322722	0.0129835	0.00142
-0.2399	-0.4564	-0.084	0.011583750245486364	-0.007236135078768491	0.004834562028024293	1.04184711	31.06536102	0.97445898	0.14263268769995127	0.0115152	0.0007
-0.2202	-0.4644	-0.0851	0.011391764027766987	-0.007012732934513216	0.005365142120630569	0.99694806	29.72657967	0.93709576	0.07609842272904643	0.0117086	0.00067
-0.2069	-0.4698	-0.1061	0.011405726661782942	-0.006894050545377602	0.005920156822764766	0.98882258	29.4842968	0.91804676	0.07408298626428836	0.0124605	0.00091
-0.2119	-0.4622	-0.1118	0.011208504456307583	-0.007265805676052394	0.0057526052145733106	0.96343094	28.72718048	0.90731778	0.055126447217080335	0.0133724	0.00133
-0.2021	-0.4911	-0.081	0.011386528040011005	-0.007143632628412791	0.005991715322096533	1.06419039	31.73158455	0.96872536	0.09646533694331233	0.0139008	0.00149
-0.1884	-0.4837	-0.0816	0.011358602771979098	-0.007255333700540428	0.006644468462342412	1.03183722	30.76689148	0.93739556	0.06131897402027111	0.0136744	0.00148
-0.1694	-0.4896	-0.0796	0.011377801393751033	-0.006740461571202101	0.007316420224360229	0.96480489	28.76814842	0.92048302	0.08720112565640395	0.0142359	0.00232
-0.1686	-0.4901	-0.0699	0.011330677503947187	-0.00659908990179056	0.007637560806727187	0.95058483	28.34414101	0.89848271	0.03648180707911727	0.0144673	0.00255
-0.1737	-0.4761	-0.0904	0.011079350091660004	-0.006536258048718765	0.007675958050271062	0.96127433	28.66287613	0.90987898	0.057227825445142565	0.0149524	0.00263
-0.1288	-0.5093	-0.1049	0.011014772909336213	-0.006082472443200237	0.009232791743050004	1.06082261	31.63116264	0.9921443	0.196359824031063	0.0166529	0.00644
-0.1255	-0.5172	-0.0631	0.011124728652211854	-0.006033603224144398	0.00909491073214245	1.0805223	32.21856308	0.94585339	0.06783529864195173	0.0156327	0.00577
-0.1531	-0.4894	-0.1362	0.011332422833199182	-0.006525786073206799	0.008527678725244294	1.03361726	30.81996727	0.97306328	0.19185545184739425	0.0148627	0.00349
-0.1833	-0.4858	-0.1215	0.011369074747491064	-0.007075564787585011	0.007723081940074907	1.0184865	30.36880302	0.9611714	0.11805137069197402	0.0139275	0.0019
-0.1927	-0.4818	-0.1011	0.011709413951629959	-0.007152359274672762	0.007353072138652111	1.01379907	30.22903633	0.9426263	0.07315717463247212	0.0141155	0.00197
